ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2016-03-01,186800.5,27021.95,6025.82,34826520.6,38804.1,4800.76,1251.75,3723856.9,309311.9,31445.32,9977.8,66941103.6,0,0,0,0,496112.4,58467.27,16003.63,101767624.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,10418.5,449.28,336.08,2861473.8,0,0,0,0,15454,447324,462778,62.35,37.65,0,207.73,7.97,1.66,0,1040,0.0,0.0,0.0,8393.4,0,0,0,0,123181.9,4803.14,3973.61,59214443.4,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-01,177012.3,10368.48,5900.41,35003532.9,35686.6,2783.16,1189.55,3759543.5,279296.1,14883.41,9309.87,67220399.7,0,0,0,0,456308.4,25251.89,15210.28,102223932.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8316.0,1094.32,277.2,2869789.8,0,0,0,0,14311,390178,404489,61.21,38.79,0,201.61,7.83,1.58,0,1032,0.0,0.0,0.0,8393.4,0,0,0,0,121015.0,4569.34,4033.83,59335458.4,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-01,186451.4,13754.55,6014.56,35189984.3,40161.8,4456.94,1295.54,3799705.3,305772.0,17848.35,9863.61,67526171.7,0,0,0,0,492223.4,31602.9,15878.17,102716156.0,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,11559.5,527.94,372.89,2881349.3,0,0,0,0,16695,436006,452701,62.12,37.88,0,215.4,7.61,1.64,0,1031,0.0,0.0,0.0,8393.4,0,0,0,0,126664.1,4131.32,4085.94,59462122.5,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-01,191410.7,9130.28,6380.36,35381395.0,39356.1,6343.66,1311.87,3839061.4,293447.6,11979.81,9781.59,67819619.3,0,0,0,0,484858.3,21110.09,16161.94,103201014.3,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,12791.2,641.58,426.37,2894140.5,0,0,0,0,15404,453010,468414,60.52,39.48,0,205.61,7.46,1.53,0,1029,0.0,0.0,0.0,8393.4,0,0,0,0,99191.0,4123.48,3306.37,59561313.5,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-01,196546.9,7309.51,6340.22,35577941.9,43470.0,1626.98,1402.26,3882531.4,334601.8,12391.95,10793.61,68154221.1,0,0,0,0,531148.7,19701.46,17133.83,103732163.0,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,12221.4,441.65,394.24,2906361.9,0,0,0,0,16047,503647,519694,63.0,37.0,0,221.17,7.7,1.7,0,1028,0.0,0.0,0.0,8393.4,0,0,0,0,117123.5,4156.28,3778.18,59678437.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-01,194392.3,6607.82,6270.72,35772334.2,43854.3,1896.26,1414.65,3926385.7,327011.2,16506.74,10548.75,68481232.3,0,0,0,0,521403.5,23114.57,16819.47,104253566.5,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,12197.3,478.37,393.46,2918559.2,0,0,0,0,15839,510407,526246,62.72,37.28,0,225.6,7.46,1.68,0,1027,0.0,0.0,0.0,8393.4,0,0,0,0,123895.8,5624.57,3996.64,59802332.8,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01,185057.2,7051.64,6168.57,35957391.4,42380.2,1740.2,1412.67,3968765.9,325927.5,12944.02,10864.25,68807159.8,0,0,0,0,510984.7,19995.66,17032.82,104764551.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8840.4,666.26,294.68,2927399.6,0,0,0,0,13737,465604,479341,63.78,36.22,0,229.01,7.69,1.76,0,1026,0.0,0.0,0.0,8393.4,0,0,0,0,126274.5,5217.51,4209.15,59928607.3,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-01,192190.0,8098.2,6199.68,36149581.4,42699.0,2332.98,1377.39,4011464.9,328704.6,16342.93,10603.37,69135864.4,0,0,0,0,520894.6,24441.13,16803.05,105285445.8,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6950.9,419.24,224.22,2934350.5,0,0,0,0,16793,491313,508106,63.1,36.9,0,222.17,7.7,1.71,0,1022,0.0,0.0,0.0,8393.4,0,0,0,0,128183.3,4922.73,4134.95,60056790.6,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01,183645.8,6807.3,6121.53,36333227.2,41825.7,2154.52,1394.19,4053290.6,312017.2,14793.03,10400.57,69447881.6,0,0,0,0,495663.0,21600.33,16522.1,105781108.8,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,5654.2,215.39,188.47,2940004.7,0,0,0,0,17457,478064,495521,62.95,37.05,0,227.75,7.46,1.7,0,1023,0.0,0.0,0.0,8393.4,0,0,0,0,117763.3,4478.21,3925.44,60174553.9,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,187569.0,8064.04,6050.61,36520796.2,42591.1,2020.03,1373.91,4095881.7,327086.7,16793.52,10551.18,69774968.3,0,0,0,0,514655.7,24857.56,16601.8,106295764.5,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,5898.7,226.25,190.28,2945903.4,0,0,0,0,19132,491261,510393,63.55,36.45,0,227.07,7.68,1.74,0,1025,0.0,0.0,0.0,8393.4,0,0,0,0,123447.2,4213.54,3982.17,60298001.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01,187509.4,7138.64,6048.69,36708305.6,43166.2,2857.56,1392.46,4139047.9,327448.4,18743.71,10562.85,70102416.7,0,0,0,0,514957.8,25882.35,16611.54,106810722.3,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6508.3,240.64,209.95,2952411.7,0,0,0,0,21381,494483,515864,63.59,36.41,0,230.21,7.59,1.75,0,1023,0.0,0.0,0.0,8393.4,0,0,0,0,121526.1,5147.73,3920.2,60419527.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01,165447.8,6374.01,5908.85,36873753.4,40144.1,1568.73,1433.72,4179192.0,271361.9,13100.25,9691.5,70373778.6,0,0,0,0,436809.7,19474.26,15600.35,107247532.0,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,5562.7,279.74,198.67,2957974.4,0,0,0,0,18635,437997,456632,62.12,37.88,0,242.64,6.76,1.64,0,1025,0.0,0.0,0.0,8393.4,0,0,0,0,104543.3,3883.03,3733.69,60524070.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01,180668.4,7328.54,5828.01,37054421.8,46281.3,1559.66,1492.95,4225473.3,313596.2,12575.22,10116.01,70687374.8,0,0,0,0,494264.6,19903.76,15944.02,107741796.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6412.4,250.41,206.85,2964386.8,0,0,0,0,19930,511086,531016,63.45,36.55,0,256.17,6.78,1.74,0,1028,0.0,0.0,0.0,8393.4,0,0,0,0,109556.9,3797.82,3534.09,60633627.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-01,179488.2,12277.66,5982.94,37233910.0,44756.3,5165.96,1491.88,4270229.6,322456.3,14368.92,10748.54,71009831.1,0,0,0,0,501944.5,26646.57,16731.48,108243741.1,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6815.1,260.4,227.17,2971201.9,0,0,0,0,19065,497159,516224,64.24,35.76,0,249.36,7.2,1.8,0,1029,0.0,0.0,0.0,8393.4,0,0,0,0,114420.5,5414.79,3814.02,60748047.9,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-01,186957.8,13373.61,6030.9,37420867.8,46040.9,4412.9,1485.19,4316270.5,323330.6,13323.33,10430.02,71333161.7,0,0,0,0,510288.4,26696.94,16460.92,108754029.5,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7581.2,337.02,244.55,2978783.1,0,0,0,0,19442,513168,532610,63.36,36.64,0,246.26,7.02,1.73,0,1030,0.0,0.0,0.0,8393.4,0,0,0,0,117176.4,3998.26,3779.88,60865224.3,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-01,181469.9,13521.22,6049.0,37602337.7,45174.6,4767.41,1505.82,4361445.1,321552.5,17945.96,10718.42,71654714.2,0,0,0,0,503022.4,31467.17,16767.41,109257051.9,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7668.9,368.83,255.63,2986452.0,0,0,0,0,18662,501380,520042,63.92,36.08,0,248.94,7.12,1.77,0,1022,0.0,0.0,0.0,8393.4,0,0,0,0,112591.2,4080.49,3753.04,60977815.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,189325.8,8545.91,6107.28,37791663.5,48473.2,2535.23,1563.65,4409918.3,333210.9,17942.45,10748.74,71987925.1,0,0,0,0,522536.7,26488.36,16856.02,109779588.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8096.4,396.68,261.17,2994548.4,0,0,0,0,21452,523882,545334,63.77,36.23,0,256.03,6.87,1.76,0,1013,0.0,0.0,0.0,8393.4,0,0,0,0,146949.8,5602.5,4740.32,61124765.3,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01,182116.4,9375.44,5874.72,37973779.9,47428.8,2297.83,1529.96,4457347.1,339075.1,19663.99,10937.91,72327000.2,0,0,0,0,521191.5,29039.43,16812.63,110300780.1,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8248.5,299.79,266.08,3002796.9,0,0,0,0,23530,517645,541175,65.06,34.94,0,260.43,7.15,1.86,0,990,0.0,0.0,0.0,8393.4,0,0,0,0,193373.7,7941.64,6237.86,61318139.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,177388.0,19545.77,5912.93,38151167.9,46461.1,1706.4,1548.7,4503808.2,335693.1,21107.63,11189.77,72662693.3,0,0,0,0,513081.1,40653.4,17102.7,110813861.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7030.7,270.34,234.36,3009827.6,0,0,0,0,20537,512899,533436,65.43,34.57,0,261.92,7.23,1.89,0,989,0.0,0.0,0.0,8393.4,0,0,0,0,200236.5,7000.29,6674.55,61518375.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,178404.5,6388.98,5754.98,38329572.4,48384.2,1710.2,1560.78,4552192.4,330338.0,20327.56,10656.06,72993031.3,0,0,0,0,508742.5,26716.54,16411.05,111322603.7,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6349.7,284.3,204.83,3016177.3,0,0,0,0,17620,531875,549495,64.93,35.07,0,271.21,6.83,1.85,0,990,0.0,0.0,0.0,8393.4,0,0,0,0,170810.2,8941.54,5510.01,61689185.7,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,177646.5,10405.21,5921.55,38507218.9,48751.8,2294.02,1625.06,4600944.2,361004.7,21395.48,12033.49,73354036.0,0,0,0,0,538651.2,31800.69,17955.04,111861254.9,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8109.0,284.84,270.3,3024286.3,0,0,0,0,18725,528900,547625,67.02,32.98,0,274.43,7.4,2.03,0,980,0.0,0.0,0.0,8393.4,0,0,0,0,174065.3,6515.75,5802.18,61863251.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,164384.2,22018.9,5302.72,38671603.1,48479.3,5385.32,1563.85,4649423.5,327073.3,23610.33,10550.75,73681109.3,0,0,0,0,491457.5,45629.23,15853.47,112352712.4,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7178.2,303.81,231.55,3031464.5,0,0,0,0,19051,524745,543796,66.55,33.45,0,294.91,6.75,1.99,0,969,0.0,0.0,0.0,8393.4,0,0,0,0,187849.7,6747.39,6059.67,62051100.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01,157017.1,6301.5,5065.07,38828620.2,50356.1,1851.82,1624.39,4699779.6,308782.3,17434.37,9960.72,73989891.6,0,0,0,0,465799.4,23735.86,15025.79,112818511.8,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6658.7,262.15,214.8,3038123.2,0,0,0,0,20552,524193,544745,66.29,33.71,0,320.7,6.13,1.97,0,947,0.0,0.0,0.0,8393.4,0,0,0,0,194418.5,6544.18,6271.56,62245519.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,144288.9,6866.66,5153.18,38972909.1,45745.4,1854.61,1633.76,4745525.0,284677.0,28295.64,10167.04,74274568.6,0,0,0,0,428965.9,35162.3,15320.21,113247477.7,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8177.6,312.26,292.06,3046300.8,0,0,0,0,18562,465000,483562,66.36,33.64,0,317.04,6.22,1.97,0,944,0.0,0.0,0.0,8393.4,0,0,0,0,159853.7,5774.91,5709.06,62405372.9,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,140219.6,9576.47,4523.21,39113128.7,50007.3,6084.61,1613.14,4795532.3,221287.1,29506.06,7138.29,74495855.7,0,0,0,0,361506.7,39082.53,11661.51,113608984.4,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,9551.7,337.48,308.12,3055852.5,0,0,0,0,19774,491132,510906,61.21,38.79,0,356.64,4.43,1.58,0,945,0.0,0.0,0.0,8393.4,0,0,0,0,92758.3,3087.38,2992.2,62498131.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-01,121369.2,19404.59,4045.64,39234497.9,43772.6,21940.29,1459.09,4839304.9,172321.6,29696.3,5744.05,74668177.3,0,0,0,0,293690.8,49100.89,9789.69,113902675.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,9124.8,328.32,304.16,3064977.3,0,0,0,0,15147,423682,438829,58.67,41.33,0,360.66,3.94,1.42,0,946,0.0,0.0,0.0,8393.4,0,0,0,0,39581.2,4094.47,1319.37,62537712.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,173512.9,25199.26,5597.19,39408010.8,52216.9,7272.51,1684.42,4891521.8,322848.5,30723.57,10414.47,74991025.8,0,0,0,0,496361.4,55922.83,16011.66,114399036.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8197.2,307.3,264.43,3073174.5,0,0,0,0,11887,530240,542127,65.04,34.96,0,300.94,6.18,1.86,0,945,0.0,0.0,0.0,8393.4,0,0,0,0,171613.0,7572.51,5535.9,62709325.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,157847.6,11083.65,5261.59,39565858.4,49555.3,2838.39,1651.84,4941077.1,256426.4,37002.17,8547.55,75247452.2,0,0,0,0,414274.0,48085.81,13809.13,114813310.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8061.9,313.08,268.73,3081236.4,0,0,0,0,14802,527797,542599,61.9,38.1,0,313.94,5.17,1.62,0,944,0.0,0.0,0.0,8393.4,0,0,0,0,182353.3,6571.57,6078.44,62891678.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-01,165443.2,5874.84,5336.88,39731301.6,51833.4,2311.66,1672.05,4992910.5,321112.0,30673.32,10358.45,75568564.2,0,0,0,0,486555.2,36548.17,15695.33,115299865.8,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8669.3,299.32,279.65,3089905.7,0,0,0,0,16504,551794,568298,66.0,34.0,0,313.3,6.2,1.94,0,944,0.0,0.0,0.0,8393.4,0,0,0,0,188674.8,6751.58,6086.28,63080353.5,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,174480.8,7379.89,5628.41,39905782.4,51198.9,2839.05,1651.58,5044109.4,315026.8,13831.46,10162.15,75883591.0,0,0,0,0,489507.6,21211.35,15790.57,115789373.4,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8597.2,297.49,277.33,3098502.9,0,0,0,0,17518,555566,573084,64.36,35.64,0,293.44,6.15,1.81,0,942,0.0,0.0,0.0,8393.4,0,0,0,0,186804.0,6454.77,6025.94,63267157.5,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-01,165723.0,5883.75,5524.1,40071505.4,50639.1,1788.23,1687.97,5094748.5,326323.9,17032.49,10877.46,76209914.9,0,0,0,0,492046.9,22916.24,16401.56,116281420.3,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7576.5,292.57,252.55,3106079.4,0,0,0,0,24275,532580,556855,66.32,33.68,0,305.56,6.44,1.97,0,940,0.0,0.0,0.0,8393.4,0,0,0,0,186045.3,8973.52,6201.51,63453202.8,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,154853.7,9840.56,4995.28,40226359.1,50172.1,3306.22,1618.45,5144920.6,233932.7,27490.24,7546.22,76443847.6,0,0,0,0,388786.4,37330.81,12541.5,116670206.7,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7926.7,287.14,255.7,3114006.1,0,0,0,0,23784,538650,562434,60.17,39.83,0,324.0,4.66,1.51,0,941,0.0,0.0,0.0,8393.4,0,0,0,0,128095.4,5188.6,4132.11,63581298.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,124436.2,16383.62,4147.87,40350795.3,45624.7,13370.37,1520.82,5190545.3,175943.8,12236.48,5864.79,76619791.4,0,0,0,0,300380.0,28620.1,10012.67,116970586.7,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7675.9,289.19,255.86,3121682.0,0,0,0,0,22126,454268,476394,58.57,41.43,0,366.65,3.86,1.41,0,937,0.0,0.0,0.0,8393.4,0,0,0,0,78230.5,2609.23,2607.68,63659528.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,118245.6,9399.69,3814.37,40469040.9,44028.7,4310.25,1420.28,5234574.0,172515.9,17644.23,5565.03,76792307.3,0,0,0,0,290761.5,27043.91,9379.4,117261348.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6402.5,248.72,206.53,3128084.5,0,0,0,0,21124,429453,450577,59.33,40.67,0,372.35,3.92,1.46,0,930,0.0,0.0,0.0,8393.4,0,0,0,0,59398.7,1994.94,1916.09,63718927.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,118662.5,5162.84,3827.82,40587703.4,44695.0,2040.93,1441.77,5279269.0,144082.8,13608.86,4647.83,76936390.1,0,0,0,0,262745.3,18771.7,8475.65,117524093.5,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7077.6,276.18,228.31,3135162.1,0,0,0,0,21698,431591,453289,54.84,45.16,0,376.66,3.22,1.21,0,928,0.0,0.0,0.0,8393.4,0,0,0,0,71106.5,2309.56,2293.76,63790033.9,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,118547.3,36945.28,4233.83,40706250.7,41551.6,6502.22,1483.99,5320820.6,165206.2,84273.06,5900.22,77101596.3,0,0,0,0,283753.5,121218.34,10134.05,117807847.0,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,5946.2,256.08,212.36,3141108.3,0,0,0,0,18067,396747,414814,58.22,41.78,0,350.51,3.98,1.39,0,924,0.0,0.0,0.0,8393.4,0,0,0,0,159853.8,5862.05,5709.06,63949887.7,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,136441.3,16822.64,4401.33,40842692.0,47629.7,2606.53,1536.44,5368450.3,230356.9,16819.48,7430.87,77331953.2,0,0,0,0,366798.2,33642.12,11832.2,118174645.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7161.9,263.72,231.03,3148270.2,0,0,0,0,23944,468402,492346,62.8,37.2,0,349.09,4.84,1.69,0,917,0.0,0.0,0.0,8393.4,0,0,0,0,87805.2,2884.39,2832.43,64037692.9,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,157732.9,5805.9,5257.76,41000424.9,49003.9,4484.61,1633.46,5417454.2,261345.9,25309.16,8711.53,77593299.1,0,0,0,0,419078.8,31115.06,13969.29,118593724.0,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6283.7,646.98,209.46,3154553.9,0,0,0,0,21397,476228,497625,62.36,37.64,0,310.68,5.33,1.66,0,916,0.0,0.0,0.0,8393.4,0,0,0,0,107064.2,3718.41,3568.81,64144757.1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,171088.1,8777.54,5518.97,41171513.0,50540.9,3694.35,1630.35,5467995.1,297398.1,15926.58,9593.49,77890697.2,0,0,0,0,468486.2,24704.12,15112.46,119062210.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,5777.5,254.6,186.37,3160331.4,0,0,0,0,22486,510086,532572,63.48,36.52,0,295.41,5.88,1.74,0,915,0.0,0.0,0.0,8393.4,0,0,0,0,126992.5,4214.25,4096.53,64271749.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,160318.0,17754.71,5343.93,41331831.0,48096.2,5394.94,1603.21,5516091.3,290344.7,18016.61,9678.16,78181041.9,0,0,0,0,450662.7,35771.33,15022.09,119512872.9,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7124.0,278.69,237.47,3167455.4,0,0,0,0,22579,510903,533482,64.43,35.57,0,300.0,6.04,1.81,0,913,0.0,0.0,0.0,8393.4,0,0,0,0,96350.2,3384.35,3211.67,64368099.8,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,117358.3,7971.16,3785.75,41449189.3,45079.8,4678.78,1454.19,5561171.1,191766.1,15464.03,6186.0,78372808.0,0,0,0,0,309124.4,23435.18,9971.75,119821997.3,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6711.8,263.28,216.51,3174167.2,0,0,0,0,17997,488709,506706,62.04,37.96,0,384.12,4.25,1.63,0,909,0.0,0.0,0.0,8393.4,0,0,0,0,74211.4,3456.96,2393.92,64442311.2,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,138765.8,13226.99,4476.32,41587955.1,46717.0,5682.91,1507.0,5607888.1,250346.1,16474.06,8075.68,78623154.1,0,0,0,0,389111.9,29701.05,12552.0,120211109.2,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6618.3,275.1,213.49,3180785.5,0,0,0,0,16182,521332,537514,64.34,35.66,0,336.66,5.36,1.8,0,908,0.0,0.0,0.0,8393.4,0,0,0,0,84302.9,5921.6,2719.45,64526614.1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,153071.4,30694.84,5102.38,41741026.5,47988.1,6221.5,1599.6,5655876.2,333929.7,27570.54,11130.99,78957083.8,0,0,0,0,487001.1,58265.38,16233.37,120698110.3,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6210.5,262.4,207.02,3186996.0,0,0,0,0,23823,493889,517712,68.57,31.43,0,313.5,6.96,2.18,0,907,0.0,0.0,0.0,8393.4,0,0,0,0,145601.1,6563.04,4853.37,64672215.2,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,164244.5,25992.51,5298.21,41905271.0,51234.6,7874.02,1652.73,5707110.8,360087.8,28193.69,11615.74,79317171.6,0,0,0,0,524332.3,54186.2,16913.95,121222442.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,6110.4,248.07,197.11,3193106.4,0,0,0,0,24957,538870,563827,68.68,31.32,0,311.94,7.03,2.19,0,907,0.0,0.0,0.0,8393.4,0,0,0,0,162967.1,5870.45,5257.0,64835182.3,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,144448.0,5063.1,4814.93,42049719.0,49426.3,3193.21,1647.54,5756537.1,309374.3,17736.84,10312.48,79626545.9,0,0,0,0,453822.3,22799.94,15127.41,121676264.9,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,5770.2,249.29,192.34,3198876.6,0,0,0,0,23950,533402,557352,68.17,31.83,0,342.17,6.26,2.14,0,902,0.0,0.0,0.0,8393.4,0,0,0,0,152704.3,5307.02,5090.14,64987886.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,142073.5,13944.1,4583.02,42191792.5,52494.8,4341.49,1693.38,5809031.9,310353.5,18286.95,10011.4,79936899.4,0,0,0,0,452427.0,32231.05,14594.42,122128691.9,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,7957.2,415.88,256.68,3206833.8,0,0,0,0,24307,557861,582168,68.6,31.4,0,369.49,5.91,2.18,0,901,0.0,0.0,0.0,8393.4,0,0,0,0,128261.4,4564.95,4137.46,65116148.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,141894.4,20321.23,4577.24,42333686.9,48619.5,4666.25,1568.37,5857651.4,291782.3,18004.43,9412.33,80228681.7,0,0,0,0,433676.7,38325.67,13989.57,122562368.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,12560.9,478.5,405.19,3219394.7,0,0,0,0,27341,528084,555425,67.28,32.72,0,342.65,6.0,2.06,0,901,0.0,0.0,0.0,8393.4,0,0,0,0,129181.9,4665.31,4167.16,65245329.9,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,132458.7,20828.66,4567.54,42466145.6,45900.4,3837.08,1582.77,5903551.8,270746.3,22127.26,9336.08,80499428.0,0,0,0,0,403205.0,42955.92,13903.62,122965573.6,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,13003.5,519.94,448.4,3232398.2,0,0,0,0,22625,521042,543667,67.15,32.85,0,346.53,5.9,2.04,0,901,0.0,0.0,0.0,8393.4,0,0,0,0,102074.1,4524.77,3519.8,65347404.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,116094.2,23130.97,3744.97,42582239.8,44665.6,3876.99,1440.83,5948217.4,243650.2,17880.44,7859.68,80743078.2,0,0,0,0,359744.4,41011.41,11604.66,123325318.0,0.0,0.0,0.0,5027.9,0.0,0.0,0.0,0.0,8228.4,336.59,265.43,3240626.6,0,0,0,0,22956,486892,509848,67.73,32.27,0,384.74,5.45,2.1,0,901,0.0,0.0,0.0,8393.4,0,0,0,0,89371.8,3344.49,2882.96,65436775.8,0,0,0,0,0,0,0,0,0,0,0,0
