ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2015-04-01,18064.3,626.81,602.14,12238852.9,2223.5,75.44,74.12,430862.8,182224.4,6209.52,6074.15,54063631.3,0,0,0,0,200288.7,6836.33,6676.29,66302484.2,0,0,0,0,259.0,8.63,8.63,87845.8,0.0,0.0,0.0,31798.6,0,0,0,0,23315,75710,99025,90.98,9.02,0,123.09,81.95,10.09,0,170,0,0,0,0,0,0,0,0,107894.9,3811.61,3596.5,38145158.3,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-01,19589.9,664.59,631.93,12258442.8,1969.9,70.16,63.55,432832.7,194086.4,6801.79,6260.85,54257717.7,0,0,0,0,213676.3,7466.38,6892.78,66516160.5,0,0,0,0,295.1,9.52,9.52,88140.9,0.0,0.0,0.0,31798.6,0,0,0,0,26145,74139,100284,90.83,9.17,0,100.56,98.53,9.91,0,168,0,0,0,0,0,0,0,0,139096.9,4563.05,4487.0,38284255.2,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-01,20395.0,712.94,679.83,12278837.8,1682.5,60.25,56.08,434515.2,176385.8,6257.32,5879.53,54434103.5,0,0,0,0,196780.8,6970.26,6559.36,66712941.3,0,0,0,0,270.6,9.02,9.02,88411.5,0.0,0.0,0.0,31798.6,0,0,0,0,24230,71737,95967,89.64,10.36,0,82.5,104.84,8.65,0,164,0,0,0,0,0,0,0,0,124170.6,4386.8,4139.02,38408425.8,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-01,22594.4,774.62,728.85,12301432.2,1600.7,56.61,51.64,436115.9,174035.3,6135.18,5614.04,54608138.8,0,0,0,0,196629.7,6909.8,6342.89,66909571.0,0,0,0,0,234.3,7.56,7.56,88645.8,0.0,0.0,0.0,31798.6,0,0,0,0,24660,72356,97016,88.51,11.49,0,70.84,108.72,7.7,0,164,0,0,0,0,0,0,0,0,136251.7,4520.13,4395.22,38544677.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-01,23031.9,767.23,742.96,12324464.1,1403.6,46.69,45.28,437519.5,176793.9,5963.3,5703.03,54784932.7,0,0,0,0,199825.8,6730.53,6445.99,67109396.8,0,0,0,0,194.1,6.26,6.26,88839.9,0.0,0.0,0.0,31798.6,0,0,0,0,24096,72968,97064,88.47,11.53,0,60.94,125.96,7.68,0,160,0,0,0,0,0,0,0,0,145521.0,4747.2,4694.23,38690198.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01,20922.7,785.28,697.42,12345386.8,1162.2,43.46,38.74,438681.7,154354.9,5945.65,5145.16,54939287.6,0,0,0,0,175277.6,6730.92,5842.59,67284674.4,0,0,0,0,57.2,1.91,1.91,88897.1,0.0,0.0,0.0,31798.6,0,0,0,0,19102,63543,82645,88.06,11.94,0,55.55,132.81,7.38,0,158,0,0,0,0,0,0,0,0,105166.0,4012.34,3505.53,38795364.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-10-01,21203.6,696.86,683.99,12366590.4,1333.3,43.75,43.01,440015.0,161661.4,5423.37,5214.88,55100949.0,0,0,0,0,182865.0,6120.23,5898.87,67467539.4,0,0,0,0,56.2,1.81,1.81,88953.3,0.0,0.0,0.0,31798.6,0,0,0,0,19920,69467,89387,88.4,11.6,0,62.88,121.25,7.62,0,152,0,0,0,0,0,0,0,0,127544.0,4223.81,4114.32,38922908.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-01,20483.5,697.94,682.78,12387073.9,1398.5,47.56,46.62,441413.5,157107.5,5459.04,5236.92,55258056.5,0,0,0,0,177591.0,6156.98,5919.7,67645130.4,0,0,0,0,13.2,0.44,0.44,88966.5,0.0,0.0,0.0,31798.6,0,0,0,0,19651,63802,83453,88.47,11.53,0,68.27,112.34,7.67,0,148,0,0,0,0,0,0,0,0,132761.4,7923.24,4425.38,39055669.9,0,0,0,0,0,0,0,0,0,0,0,0
2015-12-01,21627.0,708.39,697.65,12408700.9,836.1,27.32,26.97,442249.6,163996.9,5422.38,5290.22,55422053.4,0,0,0,0,185623.9,6130.76,5987.87,67830754.3,0,0,0,0,18.5,0.6,0.6,88985.0,0.0,0.0,0.0,31798.6,0,0,0,0,21154,66517,87671,88.35,11.65,0,38.66,196.15,7.58,0,146,0,0,0,0,0,0,0,0,133258.9,4402.73,4298.67,39188928.8,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-01,20644.7,678.18,665.96,12429345.6,568.8,18.98,18.35,442818.4,157659.6,5189.88,5085.79,55579713.0,0,0,0,0,178304.3,5868.06,5751.75,68009058.6,0,0,0,0,72.1,2.33,2.33,89057.1,0.0,0.0,0.0,31798.6,0,0,0,0,20388,62967,83355,88.42,11.58,0,27.55,277.18,7.64,0,139,0,0,0,0,0,0,0,0,129805.7,4252.84,4187.28,39318734.5,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-01,20068.8,705.07,692.03,12449414.4,622.4,21.76,21.46,443440.8,147684.1,5255.06,5092.56,55727397.1,0,0,0,0,167752.9,5960.13,5784.58,68176811.5,0,0,0,0,9.4,0.32,0.32,89066.5,0.0,0.0,0.0,31798.6,0,0,0,0,18192,53562,71754,88.04,11.96,0,31.01,237.28,7.36,0,134,0,0,0,0,0,0,0,0,111030.4,3913.17,3828.63,39429764.9,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-01,22393.4,758.33,722.37,12471807.8,820.2,27.59,26.46,444261.0,146956.7,5102.14,4740.54,55874353.8,0,0,0,0,169350.1,5860.47,5462.91,68346161.6,0,0,0,0,2.6,0.08,0.08,89069.1,0.0,0.0,0.0,31798.6,0,0,0,0,18428,51708,70136,86.78,13.22,0,36.63,179.17,6.56,0,129,0,0,0,0,0,0,0,0,115522.1,4153.14,3726.52,39545287.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-01,21816.0,744.58,727.2,12493623.8,754.3,25.85,25.14,445015.3,140098.2,4957.75,4669.94,56014452.0,0,0,0,0,161914.2,5702.33,5397.14,68508075.8,0,0,0,0,0.0,0.0,0.0,89069.1,0.0,0.0,0.0,31798.6,0,0,0,0,17500,51648,69148,86.53,13.47,0,34.58,185.73,6.42,0,127,0,0,0,0,0,0,0,0,109104.5,3739.24,3636.82,39654391.5,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-01,21036.6,720.29,678.6,12514660.4,829.1,28.56,26.75,445844.4,143642.1,5209.38,4633.62,56158094.1,0,0,0,0,164678.7,5929.67,5312.22,68672754.5,0,0,0,0,0.0,0.0,0.0,89069.1,0.0,0.0,0.0,31798.6,0,0,0,0,17666,49095,66761,87.23,12.77,0,39.41,173.25,6.83,0,123,0,0,0,0,0,0,0,0,109846.9,3772.5,3543.45,39764238.4,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-01,19736.6,678.82,657.89,12534397.0,936.3,32.12,31.21,446780.7,139179.5,4873.5,4639.32,56297273.6,0,0,0,0,158916.1,5552.32,5297.2,68831670.6,0,0,0,0,0.0,0.0,0.0,89069.1,0.0,0.0,0.0,31798.6,0,0,0,0,16799,52399,69198,87.58,12.42,0,47.44,148.65,7.05,0,123,0,0,0,0,0,0,0,0,118362.0,11322.58,3945.4,39882600.4,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-01,19399.5,642.98,625.79,12553796.5,1494.6,50.38,48.21,448275.3,135812.2,4492.66,4381.04,56433085.8,0,0,0,0,155211.7,5135.64,5006.83,68986882.3,0,0,0,0,0.0,0.0,0.0,89069.1,0.0,0.0,0.0,31798.6,0,0,0,0,18340,54672,73012,87.5,12.5,0,77.04,90.87,7.0,0,123,0,0,0,0,0,0,0,0,120531.4,6069.99,3888.11,40003131.8,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-01,18140.7,691.31,585.18,12571937.2,1141.6,43.18,36.83,449416.9,143565.8,5203.21,4631.15,56576651.6,0,0,0,0,161706.5,5894.51,5216.34,69148588.8,0,0,0,0,0.0,0.0,0.0,89069.1,0.0,0.0,0.0,31798.6,0,0,0,0,17723,50184,67907,88.78,11.22,0,62.93,125.76,7.91,0,121,0,0,0,0,0,0,0,0,114013.3,3947.6,3677.85,40117145.1,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01,12459.4,501.85,415.31,12584396.6,679.9,27.13,22.66,450096.8,114589.0,4662.14,3819.63,56691240.6,0,0,0,0,127048.4,5164.0,4234.95,69275637.2,0,0,0,0,0.3,0.01,0.01,89069.4,0.0,0.0,0.0,31798.6,0,0,0,0,15781,40408,56189,90.19,9.81,0,54.57,168.54,9.2,0,118,0,0,0,0,0,0,0,0,100834.6,4162.57,3361.15,40217979.7,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-01,16174.3,1948.7,521.75,12600570.9,566.0,64.8,18.26,450662.8,135452.8,7319.27,4369.45,56826693.4,0,0,0,0,151627.1,9267.97,4891.2,69427264.3,0,0,0,0,0.0,0.0,0.0,89069.4,0.0,0.0,0.0,31798.6,0,0,0,0,17370,46418,63788,89.33,10.67,0,34.99,239.32,8.37,0,114,0,0,0,0,0,0,0,0,119057.9,4207.01,3840.58,40337037.6,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01,17054.1,639.36,568.47,12617625.0,746.7,27.78,24.89,451409.5,140383.4,4959.34,4679.45,56967076.8,0,0,0,0,157437.5,5598.7,5247.92,69584701.8,0,0,0,0,0.0,0.0,0.0,89069.4,0.0,0.0,0.0,31798.6,0,0,0,0,16953,43426,60379,89.17,10.83,0,43.78,188.01,8.23,0,108,0,0,0,0,0,0,0,0,108195.0,3847.73,3606.5,40445232.6,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,19230.2,635.38,620.33,12636855.2,956.0,31.52,30.84,452365.5,148657.0,5027.81,4795.39,57115733.8,0,0,0,0,167887.2,5663.19,5415.72,69752589.0,0,0,0,0,0.0,0.0,0.0,89069.4,0.0,0.0,0.0,31798.6,0,0,0,0,15931,45138,61069,88.55,11.45,0,49.71,155.5,7.73,0,106,0,0,0,0,0,0,0,0,99616.6,3721.03,3213.44,40544849.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01,18026.6,613.85,581.5,12654881.8,800.1,27.76,25.81,453165.6,137337.0,4777.1,4430.23,57253070.8,0,0,0,0,155363.6,5390.94,5011.73,69907952.6,0,0,0,0,0.0,0.0,0.0,89069.4,0.0,0.0,0.0,31798.6,0,0,0,0,16938,41291,58229,88.4,11.6,0,44.38,171.65,7.62,0,101,0,0,0,0,0,0,0,0,101243.8,3447.95,3265.93,40646093.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01,15994.3,613.94,571.23,12670876.1,703.2,27.14,25.11,453868.8,121871.4,4955.28,4352.55,57374942.2,0,0,0,0,137865.7,5569.22,4923.78,70045818.3,0,0,0,0,0.6,0.6,0.02,89070.0,0.0,0.0,0.0,31798.6,0,0,0,0,14650,33632,48282,88.4,11.6,0,43.97,173.31,7.62,0,107,0,0,0,0,0,0,0,0,82992.6,5301.65,2964.02,40729085.6,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01,16406.8,565.31,529.25,12687282.9,718.4,24.63,23.17,454587.2,134725.3,4767.23,4345.98,57509667.5,0,0,0,0,151132.1,5332.54,4875.23,70196950.4,0,0,0,0,0.9,0.9,0.03,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,18566,36461,55027,89.14,10.86,0,43.79,187.54,8.21,0,99,0,0,0,0,0,0,0,0,101647.3,3450.88,3278.95,40830732.9,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-01,16689.4,602.02,556.31,12703972.3,680.5,24.36,22.68,455267.7,126134.0,4534.46,4204.47,57635801.5,0,0,0,0,142823.4,5136.49,4760.78,70339773.8,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,18168,34695,52863,88.31,11.69,0,40.77,185.35,7.56,0,94,0,0,0,0,0,0,0,0,107454.6,3892.29,3581.82,40938187.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-01,14748.4,541.28,475.75,12718720.7,263.7,9.12,8.51,455531.4,116180.1,4335.61,3747.75,57751981.6,0,0,0,0,130928.5,4876.89,4223.5,70470702.3,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,18211,31781,49992,88.74,11.26,0,17.88,440.58,7.88,0,94,0,0,0,0,0,0,0,0,113227.2,4198.68,3652.49,41051414.7,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-01,18658.2,655.26,621.94,12737378.9,468.3,16.35,15.61,455999.7,109137.4,3914.2,3637.91,57861119.0,0,0,0,0,127795.6,4569.46,4259.85,70598497.9,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,15725,25334,41059,85.4,14.6,0,25.1,233.05,5.85,0,82,0,0,0,0,0,0,0,0,106987.8,4107.78,3566.26,41158402.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,19819.5,702.92,639.34,12757198.4,718.5,25.56,23.18,456718.2,117638.7,4171.62,3794.8,57978757.7,0,0,0,0,137458.2,4874.54,4434.14,70735956.1,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,16075,25605,41680,85.58,14.42,0,36.25,163.73,5.94,0,81,0,0,0,0,0,0,0,0,109056.6,4387.66,3517.95,41267459.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01,20358.5,657.15,656.73,12777556.9,550.8,17.77,17.77,457269.0,127375.1,4142.03,4108.87,58106132.8,0,0,0,0,147733.6,4799.18,4765.6,70883689.7,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,16360,27350,43710,86.22,13.78,0,27.06,231.25,6.26,0,76,0,0,0,0,0,0,0,0,114582.7,4963.63,3696.22,41382041.8,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,17110.7,603.86,570.36,12794667.6,477.5,16.75,15.92,457746.5,114662.1,4074.77,3822.07,58220794.9,0,0,0,0,131772.8,4678.63,4392.43,71015462.5,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,15839,23440,39279,87.01,12.99,0,27.91,240.13,6.7,0,74,0,0,0,0,0,0,0,0,102728.8,3862.02,3424.29,41484770.6,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,18357.3,595.5,592.17,12813024.9,526.9,17.18,17.0,458273.4,131952.1,4263.38,4256.52,58352747.0,0,0,0,0,150309.4,4858.88,4848.69,71165771.9,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,19180,25404,44584,87.79,12.21,0,28.7,250.43,7.19,0,71,0,0,0,0,0,0,0,0,115927.4,3785.35,3739.59,41600698.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,17294.0,589.4,576.47,12830318.9,371.8,13.79,12.39,458645.2,123670.7,4183.07,4122.36,58476417.7,0,0,0,0,140964.7,4772.47,4698.82,71306736.6,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,18900,23686,42586,87.73,12.27,0,21.5,332.63,7.15,0,72,0,0,0,0,0,0,0,0,110360.1,3798.98,3678.67,41711058.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,18995.1,616.12,612.75,12849314.0,353.1,11.47,11.39,458998.3,137240.3,4462.41,4427.11,58613658.0,0,0,0,0,156235.4,5078.53,5039.85,71462972.0,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,18841,23946,42787,87.84,12.16,0,18.59,388.67,7.23,0,70,0,0,0,0,0,0,0,0,105426.3,3720.98,3400.85,41816484.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01,18620.8,604.81,600.67,12867934.8,373.3,12.09,12.04,459371.6,145626.2,4752.99,4697.62,58759284.2,0,0,0,0,164247.0,5357.8,5298.29,71627219.0,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,18336,23668,42004,88.66,11.34,0,20.05,390.11,7.82,0,70,0,0,0,0,0,0,0,0,94334.9,3713.42,3043.06,41910819.3,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,15510.5,580.34,553.95,12883445.3,325.6,12.53,11.63,459697.2,129365.4,4846.85,4620.19,58888649.6,0,0,0,0,144875.9,5427.19,5174.14,71772094.9,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,14052,19479,33531,89.29,10.71,0,20.99,397.31,8.34,0,68,0,0,0,0,0,0,0,0,88174.1,3733.06,3149.08,41998993.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,15787.4,540.37,509.27,12899232.7,376.2,12.81,12.14,460073.4,141751.3,4948.62,4572.62,59030400.9,0,0,0,0,157538.7,5488.99,5081.89,71929633.6,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,15888,22245,38133,89.98,10.02,0,23.83,376.8,8.98,0,66,0,0,0,0,0,0,0,0,96240.5,3271.82,3104.53,42095233.9,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-01,16913.4,581.78,563.78,12916146.1,430.3,14.8,14.34,460503.7,136424.5,4939.04,4547.48,59166825.4,0,0,0,0,153337.9,5520.82,5111.26,72082971.5,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,14856,22281,37137,88.97,11.03,0,25.44,317.05,8.07,0,66,0,0,0,0,0,0,0,0,83539.3,2990.7,2784.64,42178773.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,14738.2,543.64,475.43,12930884.3,600.2,21.88,19.36,461103.9,123394.2,4739.93,3980.46,59290219.6,0,0,0,0,138132.4,5283.56,4455.88,72221103.9,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,14615,19507,34122,89.33,10.67,0,40.72,205.59,8.37,0,63,0,0,0,0,0,0,0,0,83173.9,3343.69,2683.03,42261947.1,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,14842.7,521.19,494.76,12945727.0,917.9,32.27,30.6,462021.8,127517.4,4698.16,4250.58,59417737.0,0,0,0,0,142360.1,5219.36,4745.34,72363464.0,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,13452,21144,34596,89.57,10.43,0,61.84,138.92,8.59,0,61,0,0,0,0,0,0,0,0,93281.2,3443.02,3109.37,42355228.3,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-01,13855.5,475.72,446.95,12959582.5,350.7,11.97,11.31,462372.5,121561.1,4490.03,3921.33,59539298.1,0,0,0,0,135416.6,4965.75,4368.28,72498880.6,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,13392,20652,34044,89.77,10.23,0,25.31,346.62,8.77,0,61,0,0,0,0,0,0,0,0,99179.2,3199.33,3199.33,42454407.5,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,13926.5,490.98,449.24,12973509.0,383.8,13.41,12.38,462756.3,124499.2,4500.07,4016.1,59663797.3,0,0,0,0,138425.7,4991.05,4465.35,72637306.3,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,11179,20587,31766,89.94,10.06,0,27.56,324.39,8.94,0,59,0,0,0,0,0,0,0,0,86880.3,5993.54,2802.59,42541287.8,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-01,11883.0,463.14,396.1,12985392.0,347.9,13.49,11.6,463104.2,112710.6,4547.08,3757.02,59776507.9,0,0,0,0,124593.6,5010.22,4153.12,72761899.9,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,11301,19414,30715,90.46,9.54,0,29.28,323.97,9.49,0,59,0,0,0,0,0,0,0,0,82739.9,3969.21,2758.0,42624027.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,15800.9,598.92,509.71,13001192.9,336.8,12.27,10.86,463441.0,139851.9,5051.56,4511.35,59916359.8,0,0,0,0,155652.8,5650.47,5021.06,72917552.7,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,14953,22316,37269,89.85,10.15,0,21.32,415.24,8.85,0,58,0,0,0,0,0,0,0,0,93516.2,3283.64,3016.65,42717543.9,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,13213.4,477.49,440.45,13014406.3,311.5,11.13,10.38,463752.5,75451.6,2690.63,2515.05,59991811.4,0,0,0,0,88665.0,3168.11,2955.5,73006217.7,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,14653,22755,37408,85.1,14.9,0,23.57,242.22,5.71,0,57,0,0,0,0,0,0,0,0,67231.5,2470.91,2241.05,42784775.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,13765.1,469.36,444.04,13028171.4,300.5,10.13,9.69,464053.0,57501.7,1990.39,1854.89,60049313.1,0,0,0,0,71266.8,2459.75,2298.93,73077484.5,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,12498,20642,33140,80.69,19.31,0,21.83,191.35,4.18,0,52,0,0,0,0,0,0,0,0,49366.2,1737.17,1592.46,42834141.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,19000.2,629.03,612.91,13047171.6,607.1,20.04,19.58,464660.1,67185.9,2369.5,2167.29,60116499.0,0,0,0,0,86186.1,2998.54,2780.2,73163670.6,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,10750,18217,28967,77.95,22.05,0,31.95,110.67,3.54,0,45,0,0,0,0,0,0,0,0,52805.9,1752.64,1703.42,42886947.5,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,6351.3,598.5,226.83,13053522.9,176.2,13.92,6.29,464836.3,21915.1,1935.25,782.68,60138414.1,0,0,0,0,28266.4,2533.75,1009.51,73191937.0,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,1984,5543,7527,77.53,22.47,0,27.74,124.38,3.45,0,27,0,0,0,0,0,0,0,0,10897.9,1054.64,389.21,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,389.6,12.57,12.57,13053912.5,94.6,3.05,3.05,464930.9,3947.3,147.77,127.33,60142361.4,0,0,0,0,4336.9,160.34,139.9,73196273.9,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,3264,3264,91.02,8.98,0,242.81,41.73,10.13,0,13,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,277.8,9.26,9.26,13054190.3,71.2,2.37,2.37,465002.1,3446.9,114.9,114.9,60145808.3,0,0,0,0,3724.7,124.16,124.16,73199998.6,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,2880,2880,92.54,7.46,0,256.3,48.41,12.41,0,12,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,390.0,37.21,12.58,13054580.3,87.9,3.47,2.84,465090.0,3388.9,115.03,109.32,60149197.2,0,0,0,0,3778.9,152.25,121.9,73203777.5,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,3406,3406,89.68,10.32,0,225.38,38.55,8.69,0,12,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,329.3,12.55,10.98,13054909.6,68.3,2.9,2.28,465158.3,3314.6,115.38,110.49,60152511.8,0,0,0,0,3643.9,127.93,121.46,73207421.4,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,4046,4046,90.96,9.04,0,207.41,48.53,10.07,0,12,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,372.3,31.46,12.01,13055281.9,68.6,2.55,2.21,465226.9,3689.8,157.84,119.03,60156201.6,0,0,0,0,4062.1,189.3,131.04,73211483.5,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,3816,3816,90.83,9.17,0,184.26,53.79,9.91,0,12,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,527.6,23.23,17.02,13055809.5,100.1,4.02,3.23,465327.0,4973.2,188.55,160.43,60161174.8,0,0,0,0,5500.8,211.77,177.45,73216984.3,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,3154,3154,90.41,9.59,0,189.73,49.68,9.43,0,8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,505.1,19.78,16.84,13056314.6,99.3,3.68,3.31,465426.3,4759.6,173.96,158.65,60165934.4,0,0,0,0,5264.7,193.74,175.49,73222249.0,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,2928,2928,90.41,9.59,0,196.59,47.93,9.42,0,8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,422.2,21.69,13.62,13056736.8,86.9,3.69,2.8,465513.2,4353.9,198.89,140.45,60170288.3,0,0,0,0,4776.1,220.58,154.07,73227025.1,0,0,0,0,0.0,0.0,0.0,89070.9,0.0,0.0,0.0,31798.6,0,0,0,0,0,3004,3004,91.16,8.84,0,205.83,50.1,10.31,0,9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42897845.4,0,0,0,0,0,0,0,0,0,0,0,0
